#{"t_start": 1603149527.5135925, "env_id": "SlimeVolley-v0"}
r,l,t
-5,473,15250.213739
-5,509,15250.832434
-5,377,15251.290787
-5,851,15252.326098
-5,603,15253.066507
-5,541,15253.891279
-5,632,15254.677022
-5,650,15255.443217
-5,520,15256.155635
-5,409,15256.787935
-5,683,15257.841154
-5,582,15258.732042
-5,460,15259.447644
-5,551,15260.312308
-5,906,15261.729276
-5,748,15262.663364
-5,605,15263.599678
-5,577,15264.480186
-5,858,15265.808997
-5,607,15266.760322
-5,610,15267.714276
-5,650,15268.731149
-5,529,15269.560076
-5,519,15270.373444
-5,573,15271.25299
-5,582,15272.11495
-5,702,15273.005068
-5,740,15273.874022
-5,688,15274.720865
-5,609,15275.664191
-5,985,15276.926676
-5,736,15278.042216
-4,726,15279.157792
-5,562,15280.005482
-5,506,15280.672958
-5,673,15281.541578
-5,613,15282.490215
-5,534,15283.318156
-5,497,15284.087029
-5,582,15284.877227
-5,438,15285.390681
-5,692,15286.255511
-4,862,15287.265707
-5,664,15288.044793
-5,506,15288.63735
-5,537,15289.266721
-5,536,15289.946642
-5,432,15290.594683
-4,661,15291.614559
-5,989,15293.144502
-5,507,15293.879747
-5,700,15294.698636
-5,510,15295.296018
-5,748,15296.24652
-5,552,15297.067495
-5,571,15297.958462
-3,811,15298.949405
-5,584,15299.659599
-5,557,15300.335841
-5,577,15301.037353
-5,561,15301.719703
-5,655,15302.515646
-5,719,15303.390057
-5,596,15304.114666
-5,455,15304.668081
-4,934,15305.803503
-5,440,15306.338667
-4,691,15307.179347
-5,521,15307.81337
-5,635,15308.585359
-5,445,15309.126505
-5,765,15310.055794
-5,437,15310.58669
-4,1061,15311.877369
-5,528,15312.518346
-5,581,15313.225118
-5,504,15313.837628
-5,655,15314.634346
-5,622,15315.391207
-4,567,15316.081473
-4,718,15316.954386
-5,768,15317.887098
-5,631,15318.654029
-5,522,15319.288465
-5,720,15320.163807
-5,564,15320.849154
-5,658,15321.648527
-5,471,15322.221037
-5,588,15322.935139
-5,721,15323.811309
-4,866,15324.864188
-5,780,15325.817173
-5,624,15326.579518
-5,501,15327.192196
-5,592,15327.914316
-5,736,15328.907772
-5,437,15329.58426
-5,453,15330.285362
-5,433,15330.928607
-5,553,15331.576917
-5,505,15332.168671
-5,1024,15333.418767
-5,452,15334.108613
-4,665,15335.124657
-5,485,15335.861816
-5,628,15336.83232
-5,609,15337.760546
-5,564,15338.643991
-5,729,15339.772358
-5,485,15340.523069
-3,1099,15341.949895
-5,476,15342.529327
-5,403,15343.024642
-5,695,15344.101418
-5,688,15345.167191
-5,594,15346.079678
-5,561,15346.945506
-5,582,15347.817952
-5,576,15348.692121
-5,851,15350.004598
-5,556,15350.855346
-5,625,15351.805087
-5,467,15352.501908
-5,477,15353.24268
-5,515,15354.028646
-5,636,15355.008362
-5,490,15355.74988
-5,631,15356.655862
-5,452,15357.185952
-5,648,15357.945354
-5,458,15358.481754
-5,512,15359.082357
-5,450,15359.609277
-5,685,15360.414014
-5,540,15361.048444
-4,760,15361.941455
-5,791,15362.883741
-5,628,15363.620217
-5,640,15364.372779
-5,454,15365.015856
-5,736,15366.159376
-5,492,15366.928482
-5,402,15367.54706
-5,632,15368.505072
-4,808,15369.741094
-5,522,15370.554806
-5,675,15371.569723
-5,550,15372.389583
-4,1011,15373.962829
-5,475,15374.70516
-5,447,15375.386195
-5,450,15376.064375
-5,622,15377.019541
-5,648,15377.986849
-5,658,15378.90856
-4,798,15379.845775
-5,730,15380.701149
-5,442,15381.223485
-5,475,15381.801683
-3,869,15383.129753
-5,490,15383.876983
-5,569,15384.650213
-5,678,15385.446177
-5,575,15386.120467
-4,641,15386.870793
-5,558,15387.524499
-5,546,15388.165714
-5,901,15389.220399
-5,669,15390.002923
-5,414,15390.488063
-5,634,15391.231655
-5,599,15391.935128
-5,557,15392.588553
-5,662,15393.366861
-5,693,15394.367137
-5,585,15395.247073
-5,570,15396.112127
-4,629,15397.082819
-5,576,15397.97393
-5,656,15398.984076
-5,602,15399.897269
-5,715,15401.012767
-5,455,15401.716848
-5,567,15402.584455
-5,755,15403.732203
-5,400,15404.225899
-5,597,15404.952442
-5,754,15405.872879
-5,607,15406.611756
-5,551,15407.281106
-4,700,15408.132935
-5,657,15408.931032
-5,739,15409.828117
-4,707,15410.686242
-5,533,15411.333875
-5,600,15412.067396
-4,634,15412.838613
-5,552,15413.50882
-5,475,15414.089882
-5,482,15414.675008
-5,619,15415.427953
-4,873,15416.605217
-5,738,15417.721819
-5,764,15418.915955
-5,690,15419.979013
-5,827,15421.243291
-5,706,15422.318362
-5,690,15423.366181
-5,597,15424.277726
-5,456,15424.868134
-5,797,15425.834702
-5,584,15426.542962
-5,507,15427.158569
-5,441,15427.714701
-5,633,15428.657703
-5,601,15429.571406
-4,681,15430.584673
-4,664,15431.625482
-5,715,15432.721757
-5,651,15433.532393
-5,755,15434.624504
-5,694,15435.692084
-4,731,15436.819721
-4,521,15437.627828
-5,746,15438.637685
-5,767,15439.53628
-3,959,15440.950504
-5,538,15441.580906
-5,827,15442.550154
-5,552,15443.196908
-5,462,15443.738888
-4,642,15444.490042
-5,489,15445.062352
-5,606,15445.772532
-5,628,15446.508765
-5,560,15447.163624
-5,391,15447.740107
-5,946,15448.985817
-5,599,15449.71911
-5,560,15450.40072
-4,531,15451.042499
-5,603,15451.748344
-5,672,15452.535316
-5,470,15453.08604
-5,706,15453.913298
-5,737,15454.775734
-5,786,15455.853974
-5,447,15456.505609
-5,625,15457.265326
-5,496,15457.868078
-5,497,15458.48663
-5,598,15459.392629
-5,892,15460.771337
-5,778,15461.953328
-4,568,15462.798801
-4,644,15463.769228
-4,710,15464.777458
-5,619,15465.501983
-5,412,15465.984829
-5,528,15466.602717
-5,501,15467.188099
-5,471,15467.738435
-4,573,15468.407876
-5,625,15469.138557
-5,601,15469.842331
-5,458,15470.378942
-5,520,15470.989231
-4,544,15471.626857
-4,1058,15472.865826
-5,507,15473.460107
-5,385,15473.910943
-5,632,15474.652124
-5,578,15475.51836
-5,640,15476.493136
-4,546,15477.339299
-5,433,15477.896095
-5,837,15478.914769
-5,608,15479.653868
-5,688,15480.490382
-5,559,15481.173155
-5,614,15482.062735
-4,833,15483.312537
-5,506,15483.943387
-5,810,15485.1991
-5,459,15485.91725
-5,500,15486.644734
-5,537,15487.27241
-5,499,15487.858303
-5,509,15488.454851
-5,525,15489.069481
-5,556,15489.719468
-3,801,15490.656991
-5,672,15491.446433
-5,604,15492.155442
-5,652,15492.919192
-4,761,15494.08804
-5,860,15495.134824
-5,721,15496.033494
-5,494,15496.611357
-5,531,15497.234437
-3,649,15497.994799
-5,371,15498.430376
-5,637,15499.177936
-4,933,15500.481746
-5,518,15501.254584
-5,537,15502.091874
-5,463,15502.78293
-4,724,15503.663232
-5,659,15504.466148
-5,583,15505.174538
-5,486,15505.765805
-5,634,15506.682204
-5,624,15507.658035
-5,723,15508.745147
-5,426,15509.392255
-5,712,15510.399995
-5,527,15511.017679
-5,537,15511.648232
-4,807,15512.678001
-5,616,15513.427512
-5,439,15513.961767
-5,411,15514.460379
-5,717,15515.331183
-5,502,15515.941159
-4,772,15516.878398
-5,514,15517.501466
-5,822,15518.49961
-5,515,15519.125245
-5,717,15519.995028
-5,491,15520.590537
-4,745,15521.495754
-5,413,15521.99957
-4,651,15522.790398
-5,433,15523.31577
-5,667,15524.126419
-5,495,15524.726606
-5,794,15525.69141
-5,538,15526.343893
-5,498,15526.965782
-5,638,15527.742005
-5,501,15528.351491
-5,723,15529.229162
-5,553,15529.902178
-5,570,15530.594182
-5,567,15531.282794
-5,906,15532.384455
-5,616,15533.13317
-5,569,15533.82384
-5,556,15534.498845
-5,684,15535.329721
-5,758,15536.433339
-5,715,15537.301289
-5,515,15537.92638
-5,806,15538.906577
-5,463,15539.468288
-5,559,15540.147797
-5,547,15540.813567
-5,637,15541.588312
-5,637,15542.361994
-5,800,15543.334054
-5,453,15543.885013
-4,699,15544.736582
-5,498,15545.430494
-5,714,15546.51979
-5,770,15547.700848
-2,910,15549.127582
-5,603,15550.928409
-4,636,15551.674875
-5,487,15552.245346
-5,622,15552.973236
-5,812,15553.938316
-5,557,15554.590769
-4,875,15555.657721
-5,541,15556.292353
-5,670,15557.077744
-5,601,15557.781211
-4,549,15558.424388
-5,558,15559.077418
-5,520,15559.685441
-4,696,15560.499186
-5,765,15561.395696
-5,573,15562.067195
-5,788,15562.990477
-5,497,15563.572877
-5,656,15564.340579
-5,1045,15565.563974
-5,679,15566.360052
-5,433,15566.869241
-5,647,15567.62744
-5,744,15568.500304
-5,628,15569.235343
-4,740,15570.101595
-4,782,15571.020192
-5,677,15571.811664
-5,491,15572.38929
-5,654,15573.188967
-5,548,15573.854449
-4,636,15574.626431
-5,654,15575.646634
-5,381,15576.23499
-5,537,15577.046716
-5,795,15578.26989
-5,734,15579.414663
-5,621,15580.376451
-5,597,15581.281404
-4,607,15582.213736
-5,536,15583.042187
-5,812,15584.29051
-5,515,15585.093882
-5,607,15586.032428
-4,750,15587.186721
-5,563,15588.042352
-5,670,15588.856047
-5,631,15589.623672
-5,930,15590.752954
-5,689,15591.590338
-4,523,15592.227186
-5,548,15592.893393
-5,466,15593.45963
-5,675,15594.280767
-5,479,15594.863365
-5,435,15595.3922
-5,678,15596.215106
-5,563,15596.899112
-5,682,15597.727293
-4,735,15598.619803
-5,572,15599.314405
-5,610,15600.054603
-5,476,15600.631495
-5,673,15601.448214
-5,601,15602.178248
-5,575,15602.876601
-5,585,15603.586516
-5,660,15604.584752
-4,549,15605.323627
-5,421,15605.912872
-5,472,15606.624964
-5,750,15607.773236
-5,489,15608.525955
-5,506,15609.177411
-4,610,15609.893569
-5,654,15610.659312
-5,589,15611.562628
-4,544,15612.413595
-5,588,15613.335152
-5,650,15614.337985
-5,724,15615.431441
-5,498,15616.195744
-5,583,15617.091215
-5,591,15618.00753
-5,522,15618.815966
-5,477,15619.556452
-5,660,15620.555625
-4,717,15621.660486
-5,424,15622.29533
-5,628,15623.236244
-5,629,15624.192823
-5,525,15624.992243
-5,725,15626.117203
-2,870,15627.46556
-5,557,15628.319499
-5,588,15629.228143
-5,777,15630.426188
-5,610,15631.358973
-5,662,15632.394752
-5,448,15633.084594
-5,444,15633.693791
-5,639,15634.471762
-4,689,15635.309533
-5,638,15636.089383
-5,410,15636.614475
-5,589,15637.53115
-5,638,15638.520139
-5,464,15639.237442
-4,831,15640.503562
-5,553,15641.360796
-5,501,15642.060331
-5,581,15642.739865
-5,475,15643.296096
-5,503,15643.884272
-5,479,15644.444739
-5,722,15645.293926
-5,909,15646.531843
-5,582,15647.434198
-5,498,15648.066228
-5,513,15648.689953
-5,551,15649.359524
-5,794,15650.519136
-5,656,15651.545252
-5,563,15652.420609
-3,768,15653.493829
-5,636,15654.237485
-5,572,15654.906245
-5,474,15655.461235
-5,435,15655.970652
-5,508,15656.564778
-5,534,15657.1893
-5,576,15657.863263
-5,677,15658.656139
-5,632,15659.396501
-5,504,15659.985803
-5,671,15660.770299
-5,491,15661.463779
-5,415,15661.949935
-5,608,15662.660882
-5,553,15663.308914
-5,630,15664.048708
-5,680,15664.947822
-5,450,15665.494096
-5,479,15666.075228
-5,581,15666.841722
-5,584,15667.742212
-4,740,15668.884424
-5,491,15669.620121
-5,686,15670.643552
-5,492,15671.220027
-5,480,15671.946076
-5,494,15672.632552
-5,582,15673.345841
-5,425,15673.867075
-5,462,15674.430265
-4,636,15675.205312
-4,569,15675.92869
-5,540,15676.677766
-5,742,15677.551373
-5,546,15678.190767
-5,787,15679.253906
-5,513,15680.057642
-5,453,15680.766539
-5,800,15681.924448
-5,556,15682.601377
-5,818,15683.597018
-5,531,15684.243133
-5,551,15684.913562
-5,585,15685.625758
-4,637,15686.399737
-5,536,15687.051407
-5,386,15687.521287
-5,516,15688.149501
-4,805,15689.125618
-5,569,15689.817144
-5,646,15690.600934
-5,548,15691.378035
-5,945,15692.726415
-5,544,15693.3863
-3,775,15694.326872
-5,620,15695.079232
-5,608,15695.816981
-4,684,15696.645735
-5,424,15697.160206
-5,483,15697.745591
-5,437,15698.27544
-5,583,15698.982647
-5,433,15699.508639
-4,715,15700.377701
-4,636,15701.1523
-5,718,15702.026602
-5,761,15702.954402
-5,696,15703.799518
-5,602,15704.696932
-5,729,15705.800394
-5,601,15706.728408
-5,859,15708.054779
-5,460,15708.760431
-4,873,15710.106493
-5,626,15711.046707
-5,509,15711.651423
-5,695,15712.714525
-5,600,15713.640057
-5,695,15714.702658
-5,617,15715.63563
-5,722,15716.753699
-5,645,15717.739668
-5,930,15719.184661
-5,640,15720.144952
-5,580,15721.028438
-4,855,15722.35304
-5,810,15723.590094
-4,554,15724.434066
-5,542,15725.173692
-4,786,15726.094483
-5,428,15726.595504
-5,599,15727.296048
-5,553,15727.945085
-5,610,15728.658159
-5,497,15729.384788
-5,468,15730.1035
-5,677,15731.146529
-4,724,15732.257985
-5,739,15733.282806
-5,512,15733.929812
-5,810,15735.171247
-5,388,15735.777729
-5,484,15736.534966
-5,777,15737.730429
-5,650,15738.737306
-5,579,15739.641736
-5,609,15740.552524
-5,717,15741.645153
-4,947,15743.134784
-5,418,15743.791394
-4,873,15745.109751
-5,510,15745.821651
-5,463,15746.547557
-5,510,15747.338045
-5,684,15748.392297
-4,699,15749.385457
-4,717,15750.224821
-5,504,15750.814204
-5,699,15751.632285
-4,696,15752.673582
-5,629,15753.657466
-5,701,15754.754499
-4,909,15756.056956
-5,489,15756.631325
-5,656,15757.399259
-5,587,15758.086562
-5,775,15758.996071
-5,817,15760.041509
-5,559,15760.910785
-5,694,15761.857151
-5,556,15762.509488
-5,717,15763.349963
-5,585,15764.202982
-5,740,15765.309193
-5,474,15766.049744
-5,406,15766.684443
-5,421,15767.34013
-5,665,15768.3327
-4,743,15769.481252
-5,453,15770.174923
-5,449,15770.871534
-5,395,15771.489156
-4,771,15772.553701
-5,540,15773.186511
-5,467,15773.731868
-5,664,15774.509396
-5,411,15774.991096
-5,757,15775.876287
-3,872,15776.897047
-5,741,15777.762793
-5,560,15778.419331
-5,502,15779.007508
-5,469,15779.555239
-5,553,15780.20243
-5,482,15780.766591
-4,610,15781.480916
-5,675,15782.269647
-5,521,15782.879683
-5,735,15783.741461
-5,601,15784.447169
-5,513,15785.049694
-5,544,15785.686801
-5,636,15786.433954
-5,555,15787.08496
-5,960,15788.210865
-5,480,15788.77327
-5,568,15789.442935
-4,609,15790.155735
-5,824,15791.12091
-5,949,15792.230821
-5,676,15793.122451
-5,496,15793.871363
-5,597,15794.777507
-5,745,15795.857501
-5,654,15796.652674
-5,623,15797.409622
-5,608,15798.148405
-5,472,15798.721386
-5,597,15799.446671
-5,453,15799.997093
-5,626,15800.757548
-5,546,15801.581387
-5,982,15803.079175
-5,653,15804.069551
-5,925,15805.500806
-5,591,15806.415813
-5,651,15807.416972
-5,404,15808.048746
-5,492,15808.819474
-5,406,15809.427696
-5,900,15810.816323
-5,750,15811.747092
-4,575,15812.445659
-5,563,15813.130256
-4,795,15814.096582
-5,725,15814.97831
-5,525,15815.615669
-5,485,15816.353534
-5,543,15817.184507
-5,649,15818.190277
-4,576,15818.94386
-5,533,15819.568281
-5,389,15820.024032
-5,778,15820.935807
-5,625,15821.668232
-5,440,15822.216263
-5,583,15823.105112
-5,695,15824.163326
-4,754,15825.332977
-5,557,15826.204759
-5,558,15827.065473
-5,675,15828.100692
-5,546,15828.935005
-5,556,15829.806409
-5,491,15830.561251
-5,529,15831.361661
-5,579,15832.267039
-5,1102,15833.975955
-5,908,15835.344364
-5,727,15836.394464
-5,630,15837.132928
-5,446,15837.654718
-5,668,15838.436993
-5,492,15839.051762
-5,408,15839.683337
-5,681,15840.709924
-5,551,15841.535645
-5,525,15842.35377
-5,479,15843.06736
-5,782,15844.240938
-5,747,15845.395592
-5,615,15846.357611
-5,565,15847.24047
-4,694,15848.29929
-4,821,15849.538972
-5,459,15850.24765
-5,486,15850.991906
-5,465,15851.690449
-5,451,15852.380075
-5,497,15853.144397
-5,514,15853.924482
-4,552,15854.768408
-5,776,15855.972711
-5,550,15856.701241
-5,692,15857.511347
-5,659,15858.321517
-5,807,15859.876374
-5,650,15860.840268
-4,834,15862.466678
-5,797,15864.030551
-5,731,15865.503225
-4,701,15866.482059
-5,547,15867.459152
-5,731,15868.603215
-5,648,15869.423488
-5,488,15870.295649
-5,565,15870.947058
-5,463,15871.787496
-5,733,15872.807581
-5,639,15874.143631
-5,419,15875.100354
-5,590,15875.944599
-5,512,15877.06287
-5,509,15877.777893
-5,393,15878.356678
-5,495,15879.508246
-3,758,15880.879139
-4,548,15881.50908
-5,618,15882.535284
-5,639,15883.269204
-4,623,15884.294191
-5,513,15885.189867
-5,542,15885.813956
-5,406,15886.580111
-5,441,15887.086084
-4,907,15888.574635
-5,732,15889.955029
-5,488,15890.515322
-5,666,15891.58163
-5,644,15892.320254
-4,876,15893.899642
-5,681,15894.985695
-5,446,15895.499042
-4,895,15896.834184
-5,492,15897.714161
-5,441,15898.220147
-5,399,15898.680669
-5,603,15899.701808
-5,441,15900.211376
-5,582,15901.198811
-5,570,15902.168786
-5,581,15902.835245
-5,444,15903.643681
-5,480,15904.196283
-5,521,15905.04057
-5,655,15905.79169
-5,488,15906.649936
-5,497,15907.221324
-4,758,15908.351866
-5,669,15909.420589
-5,519,15910.016294
-4,673,15911.091342
-5,701,15912.086632
-5,581,15913.33021
-4,719,15914.656529
-5,760,15915.529369
-5,769,15916.843448
-5,491,15917.826954
-4,647,15918.54558
-5,426,15919.370521
-5,638,15920.311432
-5,672,15921.693813
-5,678,15923.065975
-5,488,15923.778537
-5,521,15924.839338
-5,454,15925.488306
-5,694,15926.890574
-5,648,15927.854101
-5,764,15929.336008
-5,518,15930.494685
-4,752,15931.438479
-5,552,15932.378558
-5,598,15933.065947
-5,850,15934.345037
-5,554,15935.282486
-5,583,15935.952604
-5,608,15936.951309
-5,476,15937.498559
-5,464,15938.346594
-5,602,15939.349691
-5,504,15939.929673
-4,498,15940.501313
-5,421,15941.29449
-5,701,15942.39682
-5,647,15943.140258
-5,689,15944.233305
-5,531,15944.842945
-5,514,15945.738478
-5,544,15946.482742
-5,555,15947.634544
-5,595,15948.754942
-5,551,15949.543867
-5,485,15950.542515
-5,537,15951.137873
-5,920,15952.866225
-5,754,15954.30888
-5,841,15955.545436
-5,443,15956.038439
-4,825,15957.254585
-5,657,15957.982226
-5,932,15959.335675
-5,387,15960.087441
-5,524,15960.691239
-5,557,15961.680946
-5,581,15962.530801
-5,712,15963.904488
-5,482,15965.019611
-5,737,15966.112705
-5,576,15967.382803
-5,568,15968.230862
-5,546,15969.453615
-5,754,15970.943482
-4,865,15972.222291
-4,672,15973.511735
-5,608,15974.492032
-5,635,15975.333676
-5,503,15976.415116
-5,616,15977.313305
-5,671,15978.41687
-5,739,15979.560771
-5,541,15980.181247
-5,583,15981.149242
-5,698,15982.251583
-5,524,15982.853997
-5,473,15983.698663
-5,545,15984.32421
-5,574,15985.285559
-5,588,15985.961421
-5,941,15987.667817
-5,512,15988.83535
-5,552,15989.658537
-5,465,15990.576711
-5,752,15991.414264
-5,510,15992.528988
-4,1010,15994.422015
-5,540,15995.185123
-5,510,15996.157186
-5,751,15997.285428
-5,471,15997.809319
-5,578,15998.745851
-3,930,16000.071042
-5,533,16000.663741
-5,733,16001.853055
-5,493,16002.563728
-5,529,16003.692829
-5,955,16005.365601
